'Page Number,'Type,'Text,'Confidence Score % (Line),
"'393","'LINE","'0.73","'99.95037079"
"'393","'LINE","'5.37","'99.85112762"
"'393","'LINE","'5.383","'99.88121796"
"'393","'LINE","'5.395","'99.67215729"
"'393","'LINE","'5.408","'99.65182495"
"'393","'LINE","'5.42","'99.93083954"
"'393","'LINE","'5.433","'99.41266632"
"'393","'LINE","'5.445","'99.59163666"
"'393","'LINE","'5.458","'99.68192291"
"'393","'LINE","'5.47","'99.81126404"
"'393","'LINE","'5.483","'99.89098358"
"'393","'LINE","'1","'99.28472137"
"'393","'LINE","'3","'99.71679688"
"'393","'LINE","'4","'99.73552704"
"'393","'LINE","'5","'99.75585938"
"'393","'LINE","'6","'99.79173279"
"'393","'LINE","'8","'99.92187500"
"'393","'LINE","'9","'99.77140808"
"'393","'LINE","'10","'99.81126404"
"'393","'LINE","'11","'99.81126404"
"'393","'LINE","'0.74","'99.95037079"
"'393","'LINE","'5.495","'99.79173279"
"'393","'LINE","'5.508","'99.93083954"
"'393","'LINE","'5.521","'99.89098358"
"'393","'LINE","'5.534","'99.65182495"
"'393","'LINE","'5.546","'99.88121796"
"'393","'LINE","'5.559","'98.72528839"
"'393","'LINE","'5.572","'99.60219574"
"'393","'LINE","'5.585","'99.84295654"
"'393","'LINE","'5.598","'99.83159637"
"'393","'LINE","'5.61","'99.85112762"
"'393","'LINE","'1","'98.98537445"
"'393","'LINE","'3","'99.59881592"
"'393","'LINE","'4","'99.48082733"
"'393","'LINE","'5","'99.71600342"
"'393","'LINE","'6","'99.83238983"
"'393","'LINE","'8","'99.87304688"
"'393","'LINE","'9","'99.97070313"
"'393","'LINE","'10","'99.92107391"
"'393","'LINE","'12","'99.97070313"
"'393","'LINE","'0.75","'99.96014404"
"'393","'LINE","'5.623","'99.72177887"
"'393","'LINE","'5.636","'99.89098358"
"'393","'LINE","'5.649","'99.89098358"
"'393","'LINE","'5.662","'99.93083954"
"'393","'LINE","'5.675","'99.84135437"
"'393","'LINE","'5.689","'99.85192108"
"'393","'LINE","'5.702","'99.77379608"
"'393","'LINE","'5.715","'99.83318329"
"'393","'LINE","'5.728","'99.84215546"
"'393","'LINE","'5.741","'99.55257416"
"'393","'LINE","'1","'99.08621979"
"'393","'LINE","'3","'99.60937500"
"'393","'LINE","'4","'99.46050262"
"'393","'LINE","'5","'99.81445313"
"'393","'LINE","'7","'99.88201141"
"'393","'LINE","'8","'99.91210938"
"'393","'LINE","'9","'99.93083954"
"'393","'LINE","'10","'99.96093750"
"'393","'LINE","'12","'99.95117188"
"'393","'LINE","'0.76","'99.71121216"
"'393","'LINE","'5.754","'99.69328308"
"'393","'LINE","'5.768","'99.88201141"
"'393","'LINE","'5.781","'99.73313904"
"'393","'LINE","'5.794","'99.75186920"
"'393","'LINE","'5.808","'99.79173279"
"'393","'LINE","'5.821","'99.93083954"
"'393","'LINE","'5.834","'99.69168091"
"'393","'LINE","'5.848","'99.91131592"
"'393","'LINE","'5.861","'99.67295074"
"'393","'LINE","'5.875","'99.28411865"
"'393","'LINE","'1","'98.18239594"
"'393","'LINE","'3","'99.69647217"
"'393","'LINE","'4","'99.48082733"
"'393","'LINE","'5","'99.61834717"
"'393","'LINE","'7","'99.67215729"
"'393","'LINE","'8","'99.92187500"
"'393","'LINE","'9","'99.85112762"
"'393","'LINE","'11","'99.79173279"
"'393","'LINE","'12","'99.93083954"
"'393","'LINE","'0.77","'99.72098541"
"'393","'LINE","'5.888","'99.67454529"
"'393","'LINE","'5.902","'99.85112762"
"'393","'LINE","'5.916","'99.79173279"
"'393","'LINE","'5.929","'99.72177887"
"'393","'LINE","'5.943","'99.63149261"
"'393","'LINE","'5.957","'99.39313507"
"'393","'LINE","'5.97","'99.93083954"
"'393","'LINE","'5.984","'99.61196899"
"'393","'LINE","'5.998","'99.65341949"
"'393","'LINE","'6.012","'99.69168091"
"'393","'LINE","'1","'97.71225739"
"'393","'LINE","'3","'99.68669891"
"'393","'LINE","'4","'99.56951904"
"'393","'LINE","'5","'99.76562500"
"'393","'LINE","'7","'99.75186920"
"'393","'LINE","'8","'99.88281250"
"'393","'LINE","'10","'99.95117188"
"'393","'LINE","'11","'99.95117188"
"'393","'LINE","'12","'99.97070313"
"'393","'LINE","'0.78","'99.99023438"
"'393","'LINE","'6.026","'99.75186920"
"'393","'LINE","'6.039","'99.53224945"
"'393","'LINE","'6.053","'99.25323486"
"'393","'LINE","'6.067","'99.72177887"
"'393","'LINE","'6.081","'99.69168091"
"'393","'LINE","'6.095","'99.73154449"
"'393","'LINE","'6.109","'99.55257416"
"'393","'LINE","'6.124","'99.89098358"
"'393","'LINE","'6.138","'99.73233795"
"'393","'LINE","'6.152","'99.71201324"
"'393","'LINE","'1","'99.02603149"
"'393","'LINE","'3","'99.69647217"
"'393","'LINE","'4","'99.61834717"
"'393","'LINE","'6","'99.89178467"
"'393","'LINE","'7","'99.88201141"
"'393","'LINE","'8","'99.91210938"
"'393","'LINE","'10","'99.96093750"
"'393","'LINE","'11","'99.95117188"
"'393","'LINE","'13","'99.87065887"
"'393","'LINE","'0.79","'99.96014404"
"'393","'LINE","'6.166","'99.72257996"
"'393","'LINE","'6.18","'99.97070313"
"'393","'LINE","'6.194","'99.71201324"
"'393","'LINE","'6.209","'99.69168091"
"'393","'LINE","'6.223","'99.79093933"
"'393","'LINE","'6.237","'99.85112762"
"'393","'LINE","'6.252","'99.89098358"
"'393","'LINE","'6.266","'99.85112762"
"'393","'LINE","'6.281","'99.69248199"
"'393","'LINE","'6.295","'99.79173279"
"'393","'LINE","'1","'98.97401428"
"'393","'LINE","'3","'99.56791687"
"'393","'LINE","'4","'99.59562683"
"'393","'LINE","'6","'99.83238983"
"'393","'LINE","'7","'99.96093750"
"'393","'LINE","'9","'99.95037079"
"'393","'LINE","'10","'99.93083954"
"'393","'LINE","'11","'99.89178467"
"'393","'LINE","'13","'99.93083954"
"'393","'LINE","'0.80","'99.79093933"
"'393","'LINE","'6.31","'99.92028046"
"'393","'LINE","'6.324","'99.83079529"
"'393","'LINE","'6.339","'99.80069733"
"'393","'LINE","'6.353","'98.71472168"
"'393","'LINE","'6.368","'99.92028046"
"'393","'LINE","'6.383","'99.91051483"
"'393","'LINE","'6.397","'99.59163666"
"'393","'LINE","'6.412","'99.69168091"
"'393","'LINE","'6.427","'99.88042450"
"'393","'LINE","'6.442","'99.92028046"
"'393","'LINE","'1","'99.18626404"
"'393","'LINE","'3","'99.67693329"
"'393","'LINE","'4","'99.47923279"
"'393","'LINE","'6","'99.79412842"
"'393","'LINE","'7","'99.95117188"
"'393","'LINE","'9","'99.95037079"
"'393","'LINE","'10","'99.91051483"
"'393","'LINE","'12","'99.96093750"
"'393","'LINE","'13","'99.99023438"
"'393","'LINE","'0.81","'99.87065887"
"'393","'LINE","'6.457","'99.17350769"
"'393","'LINE","'6.471","'99.75107574"
"'393","'LINE","'6.486","'99.65182495"
"'393","'LINE","'6.501","'99.68112183"
"'393","'LINE","'6.516","'99.75107574"
"'393","'LINE","'6.531","'99.79093933"
"'393","'LINE","'6.546","'99.88042450"
"'393","'LINE","'6.561","'99.71121216"
"'393","'LINE","'6.577","'99.76084137"
"'393","'LINE","'6.592","'99.83079529"
"'393","'LINE","'2","'99.79332733"
"'393","'LINE","'3","'99.73473358"
"'393","'LINE","'5","'99.41326141"
"'393","'LINE","'6","'99.69647217"
"'393","'LINE","'8","'99.84375000"
"'393","'LINE","'9","'99.89098358"
"'393","'LINE","'11","'99.93083954"
"'393","'LINE","'12","'99.95117188"
"'393","'LINE","'14","'99.95037079"
"'393","'LINE","'0.82","'99.95037079"
"'393","'LINE","'6.607","'99.61196899"
"'393","'LINE","'6.622","'99.76084137"
"'393","'LINE","'6.637","'99.77140808"
"'393","'LINE","'6.653","'99.23290253"
"'393","'LINE","'6.668","'99.71121216"
"'393","'LINE","'6.683","'99.53224945"
"'393","'LINE","'6.699","'99.67135620"
"'393","'LINE","'6.714","'99.81126404"
"'393","'LINE","'6.73","'99.95037079"
"'393","'LINE","'6.745","'98.63500977"
"'393","'LINE","'2","'99.63468170"
"'393","'LINE","'3","'99.81445313"
"'393","'LINE","'5","'99.42303467"
"'393","'LINE","'6","'99.67693329"
"'393","'LINE","'8","'99.79492188"
"'393","'LINE","'9","'99.92107391"
"'393","'LINE","'11","'99.93083954"
"'393","'LINE","'12","'99.92187500"
"'393","'LINE","'14","'99.95037079"
"'393","'LINE","'0.83","'99.96014404"
"'393","'LINE","'6.761","'99.65262604"
"'393","'LINE","'6.776","'99.61196899"
"'393","'LINE","'6.792","'99.76164246"
"'393","'LINE","'6.808","'99.80149841"
"'393","'LINE","'6.823","'99.59163666"
"'393","'LINE","'6.839","'99.65182495"
"'393","'LINE","'6.855","'99.61196899"
"'393","'LINE","'6.871","'99.61196899"
"'393","'LINE","'6.887","'99.71201324"
"'393","'LINE","'6.902","'99.81126404"
"'393","'LINE","'2","'99.23529053"
"'393","'LINE","'3","'99.80388641"
"'393","'LINE","'5","'99.14640045"
"'393","'LINE","'6","'99.59881592"
"'393","'LINE","'8","'99.84375000"
"'393","'LINE","'9","'99.69168091"
"'393","'LINE","'11","'99.77140808"
"'393","'LINE","'13","'99.95117188"
"'393","'LINE","'14","'99.95037079"
"'393","'LINE","'0.84","'97.63851166"
"'393","'LINE","'6.918","'98.68542480"
"'393","'LINE","'6.934","'99.03359985"
"'393","'LINE","'6.95","'99.00350952"
"'393","'LINE","'6.966","'99.92028046"
"'393","'LINE","'6.982","'99.87065887"
"'393","'LINE","'6.998","'99.21337128"
"'393","'LINE","'7.015","'99.79173279"
"'393","'LINE","'7.031","'99.73154449"
"'393","'LINE","'7.047","'98.21688080"
"'393","'LINE","'7.063","'99.53224945"
"'393","'LINE","'2","'98.13795471"
"'393","'LINE","'3","'99.72417450"
"'393","'LINE","'5","'99.54021454"
"'393","'LINE","'6","'99.67375183"
"'393","'LINE","'8","'99.87304688"
"'393","'LINE","'10","'99.92107391"
"'393","'LINE","'11","'99.57210541"
"'393","'LINE","'13","'99.84135437"
"'393","'LINE","'15","'99.55178070"
"'393","'LINE","'0.85","'99.51191711"
"'393","'LINE","'7.079","'99.85112762"
"'393","'LINE","'7.096","'99.69168091"
"'393","'LINE","'7.112","'99.91131592"
"'393","'LINE","'7.129","'99.85112762"
"'393","'LINE","'7.145","'99.93083954"
"'393","'LINE","'7.161","'99.84135437"
"'393","'LINE","'7.178","'99.92107391"
"'393","'LINE","'7.194","'99.93083954"
"'393","'LINE","'7.211","'99.61276245"
"'393","'LINE","'7.228","'99.91131592"
"'393","'LINE","'2","'99.40449524"
"'393","'LINE","'3","'99.77379608"
"'393","'LINE","'5","'99.25541687"
"'393","'LINE","'7","'99.33434296"
"'393","'LINE","'8","'99.85271454"
"'393","'LINE","'10","'99.72177887"
"'393","'LINE","'12","'99.87145233"
"'393","'LINE","'13","'99.91131592"
"'393","'LINE","'15","'99.96093750"
"'393","'LINE","'0.86","'98.76435089"
"'393","'LINE","'7.244","'99.87065887"
"'393","'LINE","'7.261","'99.79173279"
"'393","'LINE","'7.278","'99.65262604"
"'393","'LINE","'7.295","'99.92107391"
"'393","'LINE","'7.311","'99.76164246"
"'393","'LINE","'7.328","'99.73154449"
"'393","'LINE","'7.345","'99.04336548"
"'393","'LINE","'7.362","'99.67135620"
"'393","'LINE","'7.379","'99.88121796"
"'393","'LINE","'7.396","'99.93083954"
"'393","'LINE","'2","'98.65692902"
"'393","'LINE","'3","'99.59562683"
"'393","'LINE","'5","'98.98856354"
"'393","'LINE","'7","'99.42382813"
"'393","'LINE","'8","'99.88281250"
"'393","'LINE","'10","'99.84135437"
"'393","'LINE","'12","'99.96093750"
"'393","'LINE","'13","'99.92107391"
"'393","'LINE","'15","'99.89098358"
"'393","'LINE","'0.87","'98.99374390"
"'393","'LINE","'7.413","'99.89098358"
"'393","'LINE","'7.43","'99.72098541"
"'393","'LINE","'7.447","'99.68112183"
"'393","'LINE","'7.464","'93.18399048"
"'393","'LINE","'7.482","'99.91051483"
"'393","'LINE","'7.499","'99.91051483"
"'393","'LINE","'7.516","'99.69168091"
"'393","'LINE","'7.534","'99.69168091"
"'393","'LINE","'7.551","'99.85112762"
"'393","'LINE","'7.568","'99.89098358"
"'393","'LINE","'2","'97.85156250"
"'393","'LINE","'3","'99.77458954"
"'393","'LINE","'5","'99.20819092"
"'393","'LINE","'7","'99.71520233"
"'393","'LINE","'9","'99.92107391"
"'393","'LINE","'10","'99.95117188"
"'393","'LINE","'12","'99.92107391"
"'393","'LINE","'14","'99.80149841"
"'393","'LINE","'16","'99.85112762"
"'393","'LINE","'0.88","'99.95037079"
"'393","'LINE","'7.586","'99.91131592"
"'393","'LINE","'7.603","'99.95037079"
"'393","'LINE","'7.621","'99.81126404"
"'393","'LINE","'7.638","'99.37281036"
"'393","'LINE","'7.656","'99.85112762"
"'393","'LINE","'7.674","'98.83430481"
"'393","'LINE","'7.691","'99.88121796"
"'393","'LINE","'7.709","'99.92107391"
"'393","'LINE","'7.727","'99.60219574"
"'393","'LINE","'7.745","'99.93083954"
"'393","'LINE","'2","'99.33693695"
"'393","'LINE","'4","'99.60857391"
"'393","'LINE","'5","'99.43936920"
"'393","'LINE","'7","'99.79492188"
"'393","'LINE","'9","'99.96093750"
"'393","'LINE","'11","'99.88201141"
"'393","'LINE","'12","'99.95117188"
"'393","'LINE","'14","'99.93083954"
"'393","'LINE","'16","'99.93083954"
"'393","'LINE","'0.89","'98.55528259"
"'393","'LINE","'7.762","'99.81205750"
"'393","'LINE","'7.78","'99.81126404"
"'393","'LINE","'7.798","'99.65182495"
"'393","'LINE","'7.816","'99.91131592"
"'393","'LINE","'7.834","'99.83079529"
"'393","'LINE","'7.852","'99.69168091"
"'393","'LINE","'7.87","'99.91051483"
"'393","'LINE","'7.889","'99.88121796"
"'393","'LINE","'7.907","'99.89098358"
"'393","'LINE","'7.925","'99.95037079"
"'393","'LINE","'2","'99.24584961"
"'393","'LINE","'4","'99.64764404"
"'393","'LINE","'5","'99.46289063"
"'393","'LINE","'7","'99.84375000"
"'393","'LINE","'9","'99.87145233"
"'393","'LINE","'11","'99.47285461"
"'393","'LINE","'13","'99.93083954"
"'393","'LINE","'14","'99.96093750"
"'393","'LINE","'16","'99.71121216"
"'393","'LINE","'0.90","'99.84056091"
"'393","'LINE","'7.943","'99.89098358"
"'393","'LINE","'7.962","'99.95037079"
"'393","'LINE","'7.98","'99.81126404"
"'393","'LINE","'7.998","'99.85112762"
"'393","'LINE","'8.017","'99.87145233"
"'393","'LINE","'8.035","'99.55178070"
"'393","'LINE","'8.054","'99.81126404"
"'393","'LINE","'8.072","'99.93083954"
"'393","'LINE","'8.091","'99.83159637"
"'393","'LINE","'8.11","'99.93164063"
"'393","'LINE","'2","'99.12627411"
"'393","'LINE","'4","'99.65820313"
"'393","'LINE","'6","'99.80229950"
"'393","'LINE","'7","'99.84375000"
"'393","'LINE","'9","'99.91131592"
"'393","'LINE","'11","'99.75267029"
"'393","'LINE","'13","'99.84135437"
"'393","'LINE","'15","'99.89257813"
"'393","'LINE","'17","'99.95037079"
"'393","'LINE","'0.91","'99.91051483"
"'393","'LINE","'8.128","'99.76483154"
"'393","'LINE","'8.147","'99.84215546"
"'393","'LINE","'8.166","'99.77300262"
"'393","'LINE","'8.185","'99.84295654"
"'393","'LINE","'8.204","'99.80229950"
"'393","'LINE","'8.222","'99.93083954"
"'393","'LINE","'8.241","'99.67215729"
"'393","'LINE","'8.26","'99.99023438"
"'393","'LINE","'8.279","'99.81126404"
"'393","'LINE","'8.299","'99.81285858"
"'393","'LINE","'2","'99.11571503"
"'393","'LINE","'4","'99.53862762"
"'393","'LINE","'6","'99.63388824"
"'393","'LINE","'8","'99.77539063"
"'393","'LINE","'9","'99.81205750"
"'393","'LINE","'11","'99.77220154"
"'393","'LINE","'13","'99.88121796"
"'393","'LINE","'15","'99.88281250"
"'393","'LINE","'17","'99.71121216"
"'393","'LINE","'0.92","'99.95037079"
"'393","'LINE","'8.318","'99.44515228"
"'393","'LINE","'8.337","'98.29659271"
"'393","'LINE","'8.356","'99.61196899"
"'393","'LINE","'8.375","'98.93434906"
"'393","'LINE","'8.395","'99.60219574"
"'393","'LINE","'8.414","'98.41617584"
"'393","'LINE","'8.433","'99.49238586"
"'393","'LINE","'8.453","'99.79093933"
"'393","'LINE","'8.472","'98.80421448"
"'393","'LINE","'8.492","'99.37281036"
"'393","'LINE","'2","'99.23688507"
"'393","'LINE","'4","'99.07146454"
"'393","'LINE","'6","'99.63548279"
"'393","'LINE","'8","'99.76562500"
"'393","'LINE","'10","'99.72417450"
"'393","'LINE","'12","'99.91131592"
"'393","'LINE","'14","'99.85112762"
"'393","'LINE","'15","'99.91131592"
"'393","'LINE","'17","'99.95037079"
"'393","'LINE","'0.93","'99.87065887"
"'393","'LINE","'8.511","'99.79252625"
"'393","'LINE","'8.531","'99.89098358"
"'393","'LINE","'8.551","'99.56314087"
"'393","'LINE","'8.57","'99.69168091"
"'393","'LINE","'8.59","'99.85112762"
"'393","'LINE","'8.61","'99.89098358"
"'393","'LINE","'8.63","'99.92107391"
"'393","'LINE","'8.65","'99.91051483"
"'393","'LINE","'8.67","'99.97070313"
"'393","'LINE","'8.69","'99.93083954"
"'393","'LINE","'2","'98.93833923"
"'393","'LINE","'4","'99.51988983"
"'393","'LINE","'6","'99.64684296"
"'393","'LINE","'8","'99.72656250"
"'393","'LINE","'10","'99.83398438"
"'393","'LINE","'12","'99.95117188"
"'393","'LINE","'14","'99.89098358"
"'393","'LINE","'16","'99.92107391"
"'393","'LINE","'18","'99.99023438"
"'393","'LINE","'0.94","'99.84056091"
"'393","'LINE","'8.71","'99.73154449"
"'393","'LINE","'8.73","'99.85112762"
"'393","'LINE","'8.75","'99.97070313"
"'393","'LINE","'8.77","'99.99023438"
"'393","'LINE","'8.79","'99.97070313"
"'393","'LINE","'8.81","'99.61196899"
"'393","'LINE","'8.831","'99.48262024"
"'393","'LINE","'8.851","'99.80229950"
"'393","'LINE","'8.872","'96.00506592"
"'393","'LINE","'8.892","'99.91131592"
"'393","'LINE","'2","'99.69567108"
"'393","'LINE","'4","'99.61834717"
"'393","'LINE","'6","'99.76483154"
"'393","'LINE","'8","'99.80468750"
"'393","'LINE","'10","'99.80309296"
"'393","'LINE","'12","'99.87145233"
"'393","'LINE","'14","'99.99023438"
"'393","'LINE","'16","'99.87145233"
"'393","'LINE","'18","'99.97070313"
"'393","'LINE","'0.95","'99.88042450"
"'393","'LINE","'8.913","'99.83159637"
"'393","'LINE","'8.933","'99.37281036"
"'393","'LINE","'8.954","'99.92107391"
"'393","'LINE","'8.974","'99.85112762"
"'393","'LINE","'8.995","'99.79173279"
"'393","'LINE","'9.016","'99.91051483"
"'393","'LINE","'9.036","'99.91051483"
"'393","'LINE","'9.057","'99.89098358"
"'393","'LINE","'9.078","'99.76164246"
"'393","'LINE","'9.099","'99.85112762"
"'393","'LINE","'2","'99.67295074"
"'393","'LINE","'4","'99.55974579"
"'393","'LINE","'6","'99.71360779"
"'393","'LINE","'8","'99.83318329"
"'393","'LINE","'10","'99.83318329"
"'393","'LINE","'12","'99.88201141"
"'393","'LINE","'15","'99.95117188"
"'393","'LINE","'17","'99.97070313"
"'393","'LINE","'19","'99.95037079"
"'393","'LINE","'0.96","'99.88042450"
"'393","'LINE","'9.12","'99.97070313"
"'393","'LINE","'9.141","'99.59243774"
"'393","'LINE","'9.162","'99.92107391"
"'393","'LINE","'9.183","'99.71201324"
"'393","'LINE","'9.204","'99.93083954"
"'393","'LINE","'9.226","'99.73154449"
"'393","'LINE","'9.247","'99.81126404"
"'393","'LINE","'9.268","'99.93083954"
"'393","'LINE","'9.29","'99.68112183"
"'393","'LINE","'9.311","'99.11412048"
"'393","'LINE","'2","'98.81716156"
"'393","'LINE","'4","'99.80388641"
"'393","'LINE","'6","'99.77300262"
"'393","'LINE","'8","'99.75426483"
"'393","'LINE","'11","'99.45571136"
"'393","'LINE","'13","'98.87496185"
"'393","'LINE","'15","'99.67215729"
"'393","'LINE","'17","'99.99023438"
"'393","'LINE","'19","'99.95037079"
"'393","'LINE","'0.97","'99.83079529"
"'393","'LINE","'9.333","'99.87065887"
"'393","'LINE","'9.354","'99.89098358"
"'393","'LINE","'9.376","'99.85112762"
"'393","'LINE","'9.397","'99.92107391"
"'393","'LINE","'9.419","'99.69168091"
"'393","'LINE","'9.441","'99.52168274"
"'393","'LINE","'9.462","'99.45252228"
"'393","'LINE","'9.484","'99.91051483"
"'393","'LINE","'9.506","'99.91051483"
"'393","'LINE","'9.528","'99.93083954"
"'393","'LINE","'2","'99.39632416"
"'393","'LINE","'4","'99.81365967"
"'393","'LINE","'7","'99.73473358"
"'393","'LINE","'9","'99.72337341"
"'393","'LINE","'11","'99.60299683"
"'393","'LINE","'13","'99.88121796"
"'393","'LINE","'15","'99.84215546"
"'393","'LINE","'17","'99.97070313"
"'393","'LINE","'20","'99.88042450"
"'393","'LINE","'0.98","'99.11331940"
"'393","'LINE","'9.55","'99.99023438"
"'393","'LINE","'9.572","'99.93083954"
"'393","'LINE","'9.594","'99.91051483"
"'393","'LINE","'9.616","'99.71121216"
"'393","'LINE","'9.638","'99.75107574"
"'393","'LINE","'9.661","'99.57210541"
"'393","'LINE","'9.683","'99.87065887"
"'393","'LINE","'9.705","'99.75186920"
"'393","'LINE","'9.727","'99.77140808"
"'393","'LINE","'9.75","'99.89098358"
"'393","'LINE","'2","'98.27865601"
"'393","'LINE","'4","'99.83318329"
"'393","'LINE","'7","'99.21815491"
"'393","'LINE","'9","'99.71360779"
"'393","'LINE","'11","'99.69328308"
"'393","'LINE","'13","'99.91131592"
"'393","'LINE","'16","'99.85112762"
"'393","'LINE","'18","'99.88281250"
"'393","'LINE","'20","'100.00000000"
"'393","'LINE","'0.99","'99.95037079"
"'393","'LINE","'9.772","'99.93083954"
"'393","'LINE","'9.795","'99.93083954"
"'393","'LINE","'9.817","'99.76164246"
"'393","'LINE","'9.84","'99.95037079"
"'393","'LINE","'9.863","'99.93083954"
"'393","'LINE","'9.886","'99.99023438"
"'393","'LINE","'9.908","'99.95037079"
"'393","'LINE","'9.931","'99.77140808"
"'393","'LINE","'9.954","'99.89098358"
"'393","'LINE","'9.977","'99.95037079"
"'393","'LINE","'2","'99.44674683"
"'393","'LINE","'5","'99.29607391"
"'393","'LINE","'7","'99.49138641"
"'393","'LINE","'9","'99.41744995"
"'393","'LINE","'11","'99.76403046"
"'393","'LINE","'14","'99.87145233"
"'393","'LINE","'16","'99.91131592"
"'393","'LINE","'18","'99.85271454"
"'393","'LINE","'20","'99.95037079"
"'393","'LINE","'384","'99.89178467"
"'394","'LINE","'Trigonometric Table","'99.94548798"
"'394","'LINE","'sin","'99.97070313"
"'394","'LINE","'cos","'82.81389618"
"'394","'LINE","'tan","'99.85351563"
"'394","'LINE","'cot","'99.85351563"
"'394","'LINE","'sec","'99.85271454"
"'394","'LINE","'CSC","'99.16454315"
